x_m,y_m,latitude,longitude
-3.476764057923691,11.06612222665485,39.96309921,116.30362291
-3.48701884119,11.055301737735471,39.9630991,116.30362281
-3.5083710998656583,11.033788120357508,39.96309888,116.3036226
-3.528880665082667,11.012147143118975,39.96309866,116.3036224
-3.547206339632443,10.993549833731956,39.96309847,116.30362222
-3.5636804586679807,10.975797266246142,39.96309829,116.30362206
-3.5729263797606343,10.96594887986975,39.96309819,116.30362197
-3.590741694925282,10.945025283709642,39.96309798,116.3036218
-3.609399704746121,10.924229047591098,39.96309777,116.30362162
-3.6250311304410774,10.906349119463496,39.96309759,116.30362147
-3.6334343568775394,10.896373373045545,39.96309749,116.30362139
-3.65024081118414,10.876421878828202,39.96309729,116.30362123
-3.6651957111740447,10.85731512669305,39.9630971,116.30362109
-3.677800551545577,10.842351506375405,39.96309695,116.30362097
-3.685361084759525,10.832248398534452,39.96309685,116.3036209
-3.6999836482808264,10.815340572949838,39.96309668,116.30362076
-3.7151047147087226,10.795134357267935,39.96309648,116.30362062
-3.730902307921142,10.776154966555785,39.96309629,116.30362047
-3.7384628411350893,10.766051858714834,39.96309619,116.3036204
-3.753583907562985,10.745845643032927,39.96309599,116.30362026
-3.7683726387198186,10.727838354082552,39.96309581,116.30362012
-3.785179092908351,10.707886860646424,39.96309561,116.30361996
-3.79273962731984,10.697783752986462,39.96309551,116.30361989
-3.8056768029624357,10.680621205937289,39.96309534,116.30361977
-3.821972898001978,10.658343424165643,39.96309512,116.30361962
-3.8381028264854598,10.637165106721966,39.96309491,116.30361947
-3.846672221873063,10.626089896338026,39.9630948,116.30361939
-3.863134484430068,10.602712651981832,39.96309457,116.30361924
-3.8804394416432646,10.579462767667197,39.96309434,116.30361908
-3.8953943403175604,10.560356016132271,39.96309415,116.30361894
-3.914206662492939,10.532835639958575,39.96309388,116.30361877
-3.9222656986134825,10.519434142020332,39.96309375,116.3036187
-3.940911853153329,10.493013229212398,39.96309349,116.30361853
-3.9573741157103344,10.469635984856206,39.96309326,116.30361838
-3.97383637946488,10.446258740681,39.96309303,116.30361823
-3.9850881672287697,10.428841472167264,39.96309286,116.30361813
-4.004398992310743,10.398022705896278,39.96309256,116.30361796
-4.023709816077108,10.367203940225515,39.96309226,116.30361779
-4.03378657534742,10.351858237020307,39.96309211,116.3036177
-4.053263567946856,10.31994000816477,39.9630918,116.30361753
-4.068705114364823,10.291910189061952,39.96309153,116.3036174
-4.090698331823084,10.254749364661167,39.96309117,116.30361721
-4.1051310160673955,10.227691648101336,39.96309091,116.30361709
-4.114531249514588,10.211119121669794,39.96309075,116.30361701
-4.132489020673311,10.177846707802942,39.96309043,116.30361686
-4.148429069997873,10.146518498602834,39.96309013,116.30361673
-4.1640249275728385,10.111764539263874,39.9630898,116.30361661
-4.171739773141326,10.09493729136777,39.96308964,116.30361655
-4.188012157618882,10.061410156217349,39.96308932,116.30361642
-4.201768316158143,10.033125615649968,39.96308905,116.30361631
-4.2193818968828785,9.99642745104404,39.9630887,116.30361617
-4.227939435791948,9.979727563789723,39.96308854,116.3036161
-4.241861761966742,9.950343559856579,39.96308826,116.30361599
-4.255772231663001,9.915334879053058,39.96308793,116.30361589
-4.268851864497211,9.88582351447813,39.96308765,116.30361579
-4.284269699155653,9.846544341815546,39.96308728,116.30361568
-4.291141850304087,9.82958973231545,39.96308712,116.30361563
-4.303533099757173,9.793226866681605,39.96308678,116.30361555
-4.3142389625290924,9.756609279764188,39.96308644,116.30361549
-4.322938957432238,9.727560574803123,39.96308617,116.30361544
-4.329633085546077,9.706080752760622,39.96308597,116.3036154
-4.340006613165004,9.671662091793515,39.96308565,116.30361534
-4.3485404403145465,9.643712850979432,39.96308539,116.30361529
-4.357228580054768,9.609039468547767,39.96308507,116.30361525
-4.365252047937252,9.57876394017938,39.96308479,116.30361521
-4.37043881240452,9.561554609395714,39.96308463,116.30361518
-4.3789607831936,9.527980690930038,39.96308432,116.30361514
-4.38748275518022,9.494406772645352,39.96308401,116.3036151
-4.39081796413325,9.478042183762888,39.96308386,116.30361509
-4.398331073946215,9.445440368021188,39.96308356,116.30361506
-4.40433681999454,9.417109044319542,39.9630833,116.30361504
-4.4100102307718005,9.390976647349426,39.96308306,116.30361502
-4.413179270891758,9.375711521651736,39.96308292,116.30361501
-4.418674658752495,9.345053911357992,39.96308264,116.303615
-4.424170045533761,9.314396300102045,39.96308236,116.30361499
-4.427315375091734,9.28788182102558,39.96308212,116.303615
-4.431469565625821,9.260395239225138,39.96308187,116.303615
-4.432787050231541,9.245974855428651,39.96308174,116.30361501
-4.436264715060577,9.21726144962066,39.96308148,116.30361502
-4.439576211056542,9.18964750699744,39.96308123,116.30361503
-4.442555372978982,9.16423249128674,39.963081,116.30361504
-4.443884713945168,9.155436785141847,39.96308092,116.30361504
-4.447196210059201,9.127822841737412,39.96308067,116.30361505
-4.451516568110751,9.099236797352422,39.96308041,116.30361505
-4.454163394880197,9.076020707592033,39.9630802,116.30361506
-4.4566559091770355,9.059528758668009,39.96308005,116.30361506
-4.459967405173,9.03191481604479,39.9630798,116.30361507
-4.463278902366504,9.004300873602562,39.96307955,116.30361508
-4.464596388169765,8.989880489987065,39.96307942,116.30361509
-4.4670651908251475,8.962139186722062,39.96307917,116.30361511
-4.470210519185579,8.935624707464608,39.96307893,116.30361512
-4.4731896812260885,8.91020969097269,39.9630787,116.30361513
-4.475314292131874,8.879042637568835,39.96307842,116.30361516
-4.4757890845945525,8.864494893311553,39.96307829,116.30361518
-4.477913695618407,8.833327839126483,39.96307801,116.30361521
-4.478530943957091,8.806431277943672,39.96307777,116.30361525
-4.480323219709882,8.77746315049013,39.96307751,116.30361528
-4.480798010856951,8.762915406833073,39.96307738,116.3036153
-4.480904899928576,8.733692558095958,39.96307712,116.30361535
-4.481866338819316,8.710221746871008,39.96307691,116.30361538
-4.482317418324929,8.684424648872971,39.96307668,116.30361542
-4.482424307396554,8.655201800135856,39.96307642,116.30361547
-4.48205640412357,8.64052669487481,39.96307629,116.3036155
-4.483005987615248,8.611431207741688,39.96307603,116.30361554
-4.483112875489333,8.582208358823584,39.96307577,116.30361559
-4.482887429407963,8.55518443603678,39.96307553,116.30361564
-4.48251952721445,8.540509331737939,39.9630754,116.30361567
-4.482626416286076,8.511286483000825,39.96307514,116.30361572
-4.481724443184045,8.4830357368067,39.96307489,116.30361578
-4.482009355172195,8.45833810139321,39.96307467,116.30361582
-4.481783908972756,8.431314179387623,39.96307443,116.30361587
-4.482258700119826,8.416766435730567,39.9630743,116.30361589
-4.482531756826983,8.386444123627689,39.96307403,116.30361594
-4.481795951360485,8.3570939140678,39.96307377,116.303616
-4.4812381700080515,8.332268918012526,39.96307355,116.30361605
-4.479517215206897,8.315140165517596,39.9630734,116.3036161
-4.478947577375931,8.284690492591942,39.96307313,116.30361616
-4.477535246204381,8.254113459024504,39.96307286,116.30361623
-4.477143632369411,8.228189000384681,39.96307263,116.30361628
-4.476099203273307,8.2122870718973,39.96307249,116.30361632
-4.472324958518001,8.180228492857752,39.96307221,116.30361642
-4.469061071832215,8.150496201191517,39.96307195,116.30361651
-4.466639878487011,8.120891270167066,39.96307169,116.30361659
-4.464752756050324,8.1048619810379,39.96307155,116.30361664
-4.46165503700007,8.074030226005899,39.96307128,116.30361673
-4.458224982678752,8.045397397705429,39.96307103,116.30361682
-4.455127263628499,8.014565642673428,39.96307076,116.30361691
-4.453073973674346,7.999635816128811,39.96307063,116.30361696
-4.4491454164464335,7.97430137792563,39.96307041,116.30361705
-4.445881529760647,7.944569086259395,39.96307015,116.30361714
-4.441608782098746,7.915808897317136,39.9630699,116.30361724
-4.4368256751697865,7.884722420820577,39.96306963,116.30361735
-4.433929690559445,7.869665234234398,39.9630695,116.30361741
-4.428137722654371,7.8395508604618165,39.96306924,116.30361753
-4.421503060211173,7.809309125866458,39.96306898,116.30361766
-4.4145360626149825,7.781266317221411,39.96306874,116.30361779
-4.410963552299589,7.764982306627684,39.9630686,116.30361786
-4.402643503175226,7.734485850748757,39.96306834,116.30361801
-4.395344170189901,7.708641969616454,39.96306812,116.30361814
-4.390928965454455,7.692230597418735,39.96306798,116.30361822
-4.382786939128548,7.666259355644646,39.96306776,116.30361836
-4.373446172667607,7.631110324838103,39.96306746,116.30361853
-4.363606902102529,7.59925968394786,39.96306719,116.3036187
-4.355453019298089,7.567663765303394,39.96306692,116.30361885
-4.3508716481246505,7.552351856652429,39.96306679,116.30361893
-4.3422192625316836,7.524054327324038,39.96306655,116.30361908
-4.3306946052854425,7.491948965150224,39.96306628,116.30361927
-4.321876052056942,7.464750899187596,39.96306605,116.30361942
-4.316618153980913,7.448212166348092,39.96306591,116.30361951
-4.306102357592717,7.415134702231516,39.96306563,116.30361969
-4.295088058415994,7.385355627431014,39.96306538,116.30361987
-4.282720707829169,7.353122904615415,39.96306511,116.30362007
-4.2766201152150165,7.336456810953137,39.96306497,116.30362017
-4.2635762376075315,7.302997264730213,39.96306469,116.30362038
-4.249689665579993,7.2694103569033,39.96306441,116.3036206
-4.237156146160096,7.238277097272475,39.96306415,116.3036208
-4.225132986007259,7.209470125195951,39.96306391,116.30362099
-4.217513174347473,7.191449846884338,39.96306376,116.30362111
-4.200421994079984,7.156254033543753,39.96306347,116.30362137
-4.184339676104221,7.120086116878966,39.96306317,116.30362162
-4.169111907829503,7.089670238507558,39.96306292,116.30362185
-4.158619823200834,7.067842127950747,39.96306274,116.30362201
-4.1398432550546405,7.032391593145602,39.96306245,116.30362229
-4.120390162519006,6.995714233732683,39.96306215,116.30362258
-4.101613594372813,6.960263698927538,39.96306186,116.30362286
-4.09349527980643,6.945541810713216,39.96306174,116.30362298
-4.072190630559018,6.909709193020508,39.96306145,116.30362329
-4.0541024457939505,6.881110159274281,39.96306122,116.30362355
-4.031788935570423,6.846249644305552,39.96306094,116.30362387
-4.008466563173241,6.812361231879812,39.96306067,116.3036242
-3.999339386315137,6.7986114469896926,39.96306056,116.30362433
-3.978711263970316,6.764005653485525,39.96306028,116.30362463
-3.955555060406205,6.729017777875012,39.96306,116.30362496
-3.9435556106972856,6.71146015995848,39.96305986,116.30362513
-3.920399405935636,6.676472284166976,39.96305958,116.30362546
-3.8994389483197502,6.644065417394335,39.96305932,116.30362576
-3.8788226811378537,6.615084301360771,39.96305909,116.30362605
-3.8529722275213834,6.580813806828684,39.96305882,116.30362641
-3.84013008566942,6.563128828451358,39.96305868,116.30362659
-3.812428076538713,6.529703075820474,39.96305842,116.30362697
-3.7879306756479543,6.497886228703259,39.96305817,116.30362731
-3.760228666399178,6.464460476853591,39.96305791,116.30362769
-3.746211494856097,6.448847063603799,39.96305779,116.30362788
-3.7185094857253893,6.415421310972915,39.96305753,116.30362826
-3.690475141323619,6.384194485073559,39.96305729,116.30362864
-3.6631173239425086,6.3541944825815255,39.96305706,116.30362901
-3.639640639072719,6.327030210992152,39.96305685,116.30362933
-3.6239380796509324,6.3111620762778,39.96305673,116.30362954
-3.5933756540298742,6.279553168272097,39.96305649,116.30362995
-3.5628132284088156,6.247944260266393,39.96305625,116.30363036
-3.5342803812185184,6.220015823683112,39.96305604,116.30363074
-3.519088179866251,6.206473976342072,39.96305594,116.30363094
-3.488193418974129,6.177063995067896,39.96305572,116.30363135
-3.4581413526201286,6.147781374616496,39.9630555,116.30363175
-3.4331573039856984,6.124887595067176,39.96305533,116.30363208
-3.4051348160624606,6.099285446038197,39.96305514,116.30363245
-3.390785308050777,6.085870959338943,39.96305504,116.30363264
-3.3617539579538844,6.061240912852952,39.96305486,116.30363302
-3.333565302395115,6.036738227189736,39.96305468,116.30363339
-3.3197261536504903,6.025650028044785,39.9630546,116.30363357
-3.2913713304561885,6.002246805747333,39.96305443,116.30363394
-3.266221114186227,5.980452489563777,39.96305427,116.30363427
-3.238708984332508,5.95717662790811,39.9630541,116.30363463
-3.2248698355878833,5.946088428763159,39.96305402,116.30363481
-3.2017491989462235,5.927974584183014,39.96305389,116.30363511
-3.1762666486027378,5.9083791949119755,39.96305375,116.30363544
-3.150107571356662,5.887556981452397,39.9630536,116.30363578
-3.123782326593123,5.867834230577366,39.96305346,116.30363612
-3.1106197035535486,5.857972855439964,39.96305339,116.30363629
-3.0851371520125235,5.838377465987935,39.96305325,116.30363662
-3.061850347735332,5.821363084773554,39.96305313,116.30363692
-3.0368781554613657,5.804093982875827,39.96305301,116.30363724
-3.0243920594424516,5.795459431145749,39.96305295,116.3036374
-3.0002625605090683,5.778317689889807,39.96305283,116.30363771
-2.980690722423275,5.765238502343624,39.96305274,116.30363796
-2.9582466114866666,5.748351481771028,39.96305262,116.30363825
-2.9342832813863553,5.730110277330313,39.96305249,116.30363856
-2.9217971853674416,5.721475725600234,39.96305243,116.30363872
-2.8969911607290064,5.703107160336745,39.9630523,116.30363904
-2.8703335794968643,5.685583336012251,39.96305218,116.30363938
-2.845195219587366,5.669413697480287,39.96305207,116.3036397
-2.8318664302278695,5.660651785108424,39.96305201,116.30363987
-2.8025146012203774,5.6438453430055535,39.9630519,116.30364024
-2.778052767134,5.628902527699925,39.9630518,116.30364055
-2.7581485938952124,5.618022266104052,39.96305173,116.3036408
-2.7384105881738883,5.6060425419236335,39.96305165,116.30364105
-2.7060203186800487,5.586527730160113,39.96305152,116.30364146
-2.6768346562286176,5.5686218237292735,39.9630514,116.30364183
-2.6459636069779524,5.550461196796078,39.96305128,116.30364222
-2.630783262104218,5.542544026325418,39.96305123,116.30364241
-2.602950652260428,5.527091768090666,39.96305113,116.30364276
-2.569895712224462,5.511974809790201,39.96305104,116.30364317
-2.537849633282679,5.495885747984542,39.96305094,116.30364357
-2.5160939045296544,5.485850228289873,39.96305088,116.30364384
-2.4941720092205695,5.476914172923174,39.96305083,116.30364411
-2.4643216762270113,5.463406119955388,39.96305075,116.30364448
-2.431943263211705,5.449515985062247,39.96305067,116.30364488
-2.39973101663439,5.434526386622352,39.96305058,116.30364528
-2.383541809587001,5.427581318694679,39.96305054,116.30364548
-2.349644175130981,5.412336998790222,39.96305045,116.3036459
-2.321313063578137,5.400183130833752,39.96305038,116.30364625
-2.285397707169887,5.386883016377252,39.96305031,116.30364669
-2.2692085001224984,5.379937948449578,39.96305027,116.30364689
-2.2415539142747054,5.369010904500657,39.96305021,116.30364723
